1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.261,0.385,0.327,0.327,0.261,0.261,0.261,0.261,0.261,0.445,0.779,0.779,0.779,0.779,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.81,0.81,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.792,0.792,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.336,0.336,0.336,0.336,0.336,0.771,0.771,0.771,0.765,0.204,0.204,0.204,0.204
0.404,0.314,0.474,0.474,0.404,0.404,0.404,0.404,0.404,0.445,0.802,0.802,0.802,0.802,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.736,0.736,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.379,0.379,0.379,0.379,0.379,0.791,0.791,0.791,0.808,0.334,0.334,0.334,0.334
0.311,0.237,0.346,0.346,0.311,0.311,0.311,0.311,0.311,0.334,0.772,0.772,0.772,0.772,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.81,0.81,0.81,0.81,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.751,0.751,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.324,0.324,0.324,0.324,0.324,0.698,0.698,0.698,0.81,0.317,0.317,0.317,0.317
0.359,0.368,0.394,0.394,0.359,0.359,0.359,0.359,0.359,0.415,0.796,0.796,0.796,0.796,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.81,0.81,0.81,0.81,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.773,0.773,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.387,0.387,0.387,0.387,0.387,0.793,0.793,0.793,0.8,0.211,0.211,0.211,0.211
0.317,0.292,0.347,0.347,0.317,0.317,0.317,0.317,0.317,0.389,0.766,0.766,0.766,0.766,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.809,0.809,0.809,0.809,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.717,0.717,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.319,0.319,0.319,0.319,0.319,0.758,0.758,0.758,0.794,0.175,0.175,0.175,0.175
0.374,0.244,0.431,0.431,0.374,0.374,0.374,0.374,0.374,0.336,0.698,0.698,0.698,0.698,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.732,0.732,0.732,0.732,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.722,0.722,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.305,0.305,0.305,0.305,0.305,0.641,0.641,0.641,0.724,0.187,0.187,0.187,0.187
0.313,0.238,0.306,0.306,0.313,0.313,0.313,0.313,0.313,0.282,0.583,0.583,0.583,0.583,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.81,0.81,0.81,0.81,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.588,0.588,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.286,0.286,0.286,0.286,0.286,0.503,0.503,0.503,0.681,0.178,0.178,0.178,0.178
0.41,0.321,0.346,0.346,0.41,0.41,0.41,0.41,0.41,0.354,0.573,0.573,0.573,0.573,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.81,0.81,0.81,0.81,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.637,0.637,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.298,0.298,0.298,0.298,0.298,0.537,0.537,0.537,0.523,0.237,0.237,0.237,0.237
0.475,0.319,0.373,0.373,0.475,0.475,0.475,0.475,0.475,0.377,0.705,0.705,0.705,0.705,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.804,0.804,0.804,0.804,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.724,0.724,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.312,0.312,0.312,0.312,0.312,0.695,0.695,0.695,0.712,0.337,0.337,0.337,0.337
0.522,0.387,0.369,0.369,0.522,0.522,0.522,0.522,0.522,0.364,0.721,0.721,0.721,0.721,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.81,0.81,0.81,0.81,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.67,0.67,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.359,0.359,0.359,0.359,0.359,0.793,0.793,0.793,0.67,0.452,0.452,0.452,0.452
0.552,0.369,0.329,0.329,0.552,0.552,0.552,0.552,0.552,0.4,0.753,0.753,0.753,0.753,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.81,0.81,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.64,0.64,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.382,0.382,0.382,0.382,0.382,0.81,0.81,0.81,0.655,0.549,0.549,0.549,0.549
0.489,0.456,0.406,0.406,0.489,0.489,0.489,0.489,0.489,0.571,0.765,0.765,0.765,0.765,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.81,0.81,0.81,0.81,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.799,0.799,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.461,0.461,0.461,0.461,0.461,0.81,0.81,0.81,0.691,0.524,0.524,0.524,0.524
0.513,0.495,0.368,0.368,0.513,0.513,0.513,0.513,0.513,0.611,0.8,0.8,0.8,0.8,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.81,0.81,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.648,0.648,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.483,0.483,0.483,0.483,0.483,0.81,0.81,0.81,0.779,0.542,0.542,0.542,0.542
0.598,0.41,0.484,0.484,0.598,0.598,0.598,0.598,0.598,0.535,0.8,0.8,0.8,0.8,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.81,0.81,0.81,0.81,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.641,0.641,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.478,0.478,0.478,0.478,0.478,0.81,0.81,0.81,0.782,0.471,0.471,0.471,0.471
0.488,0.549,0.591,0.591,0.488,0.488,0.488,0.488,0.488,0.674,0.794,0.794,0.794,0.794,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.81,0.81,0.81,0.81,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.66,0.66,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.571,0.571,0.571,0.571,0.571,0.81,0.81,0.81,0.801,0.464,0.464,0.464,0.464
0.394,0.656,0.61,0.61,0.394,0.394,0.394,0.394,0.394,0.698,0.802,0.802,0.802,0.802,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.81,0.81,0.81,0.81,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.768,0.768,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.588,0.588,0.588,0.588,0.588,0.81,0.81,0.81,0.796,0.461,0.461,0.461,0.461
0.401,0.626,0.481,0.481,0.401,0.401,0.401,0.401,0.401,0.579,0.761,0.761,0.761,0.761,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.81,0.81,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.794,0.794,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.547,0.547,0.547,0.547,0.547,0.81,0.81,0.81,0.737,0.499,0.499,0.499,0.499
0.36,0.438,0.428,0.428,0.36,0.36,0.36,0.36,0.36,0.437,0.715,0.715,0.715,0.715,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.81,0.81,0.81,0.81,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.779,0.779,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.445,0.445,0.445,0.445,0.445,0.726,0.726,0.726,0.734,0.484,0.484,0.484,0.484
0.456,0.405,0.419,0.419,0.456,0.456,0.456,0.456,0.456,0.436,0.671,0.671,0.671,0.671,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.786,0.786,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.42,0.42,0.42,0.42,0.42,0.722,0.722,0.722,0.743,0.466,0.466,0.466,0.466
0.558,0.368,0.327,0.327,0.558,0.558,0.558,0.558,0.558,0.46,0.712,0.712,0.712,0.712,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.81,0.81,0.81,0.81,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.729,0.729,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.393,0.393,0.393,0.393,0.393,0.739,0.739,0.739,0.781,0.361,0.361,0.361,0.361
0.532,0.438,0.279,0.279,0.532,0.532,0.532,0.532,0.532,0.431,0.662,0.662,0.662,0.662,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.81,0.81,0.81,0.81,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.662,0.662,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.377,0.377,0.377,0.377,0.377,0.641,0.641,0.641,0.76,0.352,0.352,0.352,0.352
0.63,0.691,0.625,0.625,0.63,0.63,0.63,0.63,0.63,0.682,0.683,0.683,0.683,0.683,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.81,0.81,0.81,0.81,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.701,0.701,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.608,0.608,0.608,0.608,0.608,0.777,0.777,0.777,0.678,0.377,0.377,0.377,0.377
0.667,0.691,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.683,0.683,0.683,0.683,0.683,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.74,0.74,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.61,0.61,0.61,0.61,0.61,0.69,0.69,0.69,0.621,0.361,0.361,0.361,0.361
0.461,0.566,0.603,0.603,0.461,0.461,0.461,0.461,0.461,0.596,0.725,0.725,0.725,0.725,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.81,0.81,0.81,0.81,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.768,0.768,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.531,0.531,0.531,0.531,0.531,0.764,0.764,0.764,0.689,0.336,0.336,0.336,0.336
0.389,0.631,0.595,0.595,0.389,0.389,0.389,0.389,0.389,0.626,0.718,0.718,0.718,0.718,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.81,0.81,0.81,0.81,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.772,0.772,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.547,0.547,0.547,0.547,0.547,0.788,0.788,0.788,0.608,0.344,0.344,0.344,0.344
0.402,0.61,0.568,0.568,0.402,0.402,0.402,0.402,0.402,0.67,0.765,0.765,0.765,0.765,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.81,0.81,0.81,0.81,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.738,0.738,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.573,0.573,0.573,0.573,0.573,0.747,0.747,0.747,0.742,0.281,0.281,0.281,0.281
0.364,0.558,0.478,0.478,0.364,0.364,0.364,0.364,0.364,0.58,0.693,0.693,0.693,0.693,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.81,0.81,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.729,0.729,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.512,0.512,0.512,0.512,0.512,0.633,0.633,0.633,0.698,0.222,0.222,0.222,0.222
0.454,0.422,0.48,0.48,0.454,0.454,0.454,0.454,0.454,0.543,0.626,0.626,0.626,0.626,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.806,0.806,0.806,0.806,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.74,0.74,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.474,0.474,0.474,0.474,0.474,0.553,0.553,0.553,0.759,0.197,0.197,0.197,0.197
0.482,0.264,0.438,0.438,0.482,0.482,0.482,0.482,0.482,0.37,0.664,0.664,0.664,0.664,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.808,0.808,0.808,0.808,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.713,0.713,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.364,0.364,0.364,0.364,0.364,0.687,0.687,0.687,0.691,0.242,0.242,0.242,0.242
0.339,0.251,0.301,0.301,0.339,0.339,0.339,0.339,0.339,0.343,0.428,0.428,0.428,0.428,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.708,0.708,0.708,0.708,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.509,0.509,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.3,0.3,0.3,0.3,0.3,0.398,0.398,0.398,0.571,0.192,0.192,0.192,0.192
0.219,0.229,0.258,0.258,0.219,0.219,0.219,0.219,0.219,0.255,0.459,0.459,0.459,0.459,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.764,0.764,0.764,0.764,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.307,0.307,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.214,0.214,0.214,0.214,0.214,0.384,0.384,0.384,0.697,0.179,0.179,0.179,0.179
0.053,0.28,0.252,0.252,0.053,0.053,0.053,0.053,0.053,0.23,0.391,0.391,0.391,0.391,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.81,0.81,0.81,0.81,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.272,0.272,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.213,0.213,0.213,0.213,0.213,0.255,0.255,0.255,0.578,0.199,0.199,0.199,0.199
0.22,0.177,0.185,0.185,0.22,0.22,0.22,0.22,0.22,0.156,0.298,0.298,0.298,0.298,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.803,0.803,0.803,0.803,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.326,0.326,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.151,0.151,0.151,0.151,0.151,0.153,0.153,0.153,0.39,0.175,0.175,0.175,0.175
0.137,0.106,0.086,0.086,0.137,0.137,0.137,0.137,0.137,0.094,0.235,0.235,0.235,0.235,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.798,0.798,0.798,0.798,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.343,0.343,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.088,0.088,0.088,0.088,0.088,0.174,0.174,0.174,0.284,0.135,0.135,0.135,0.135
0.074,0.055,0.079,0.079,0.074,0.074,0.074,0.074,0.074,0.081,0.338,0.338,0.338,0.338,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.638,0.638,0.638,0.638,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.347,0.347,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.065,0.065,0.065,0.065,0.065,0.303,0.303,0.303,0.377,0.057,0.057,0.057,0.057
0.052,0.007,0.02,0.02,0.052,0.052,0.052,0.052,0.052,0.021,0.354,0.354,0.354,0.354,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.363,0.363,0.363,0.363,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.271,0.271,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.015,0.015,0.015,0.015,0.015,0.209,0.209,0.209,0.49,0.031,0.031,0.031,0.031
0.081,0.022,0.039,0.039,0.081,0.081,0.081,0.081,0.081,0.033,0.381,0.381,0.381,0.381,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.138,0.138,0.138,0.138,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.233,0.233,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.055,0.055,0.055,0.055,0.055,0.35,0.35,0.35,0.406,0.237,0.237,0.237,0.237
0.113,0.23,0.177,0.177,0.113,0.113,0.113,0.113,0.113,0.15,0.309,0.309,0.309,0.309,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.183,0.183,0.183,0.183,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.238,0.238,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.203,0.203,0.203,0.203,0.203,0.281,0.281,0.281,0.359,0.221,0.221,0.221,0.221
0.215,0.188,0.155,0.155,0.215,0.215,0.215,0.215,0.215,0.165,0.298,0.298,0.298,0.298,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.159,0.159,0.159,0.159,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.282,0.282,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.178,0.178,0.178,0.178,0.178,0.453,0.453,0.453,0.269,0.226,0.226,0.226,0.226
0.331,0.15,0.171,0.171,0.331,0.331,0.331,0.331,0.331,0.22,0.466,0.466,0.466,0.466,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.135,0.135,0.135,0.135,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.388,0.388,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.178,0.178,0.178,0.178,0.178,0.649,0.649,0.649,0.252,0.218,0.218,0.218,0.218
0.335,0.067,0.18,0.18,0.335,0.335,0.335,0.335,0.335,0.33,0.653,0.653,0.653,0.653,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.142,0.142,0.142,0.142,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.518,0.518,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.195,0.195,0.195,0.195,0.195,0.774,0.774,0.774,0.464,0.365,0.365,0.365,0.365
0.411,0.148,0.242,0.242,0.411,0.411,0.411,0.411,0.411,0.279,0.688,0.688,0.688,0.688,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.458,0.458,0.458,0.458,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.477,0.477,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.209,0.209,0.209,0.209,0.209,0.604,0.604,0.604,0.685,0.251,0.251,0.251,0.251
0.376,0.3,0.341,0.341,0.376,0.376,0.376,0.376,0.376,0.399,0.762,0.762,0.762,0.762,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.408,0.408,0.408,0.408,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.435,0.435,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.321,0.321,0.321,0.321,0.321,0.737,0.737,0.737,0.794,0.221,0.221,0.221,0.221
0.466,0.456,0.375,0.375,0.466,0.466,0.466,0.466,0.466,0.603,0.768,0.768,0.768,0.768,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.452,0.452,0.452,0.452,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.336,0.336,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.452,0.452,0.452,0.452,0.452,0.728,0.728,0.728,0.799,0.216,0.216,0.216,0.216
0.467,0.499,0.527,0.527,0.467,0.467,0.467,0.467,0.467,0.567,0.689,0.689,0.689,0.689,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.413,0.413,0.413,0.413,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.393,0.393,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.435,0.435,0.435,0.435,0.435,0.547,0.547,0.547,0.805,0.274,0.274,0.274,0.274
0.56,0.524,0.536,0.536,0.56,0.56,0.56,0.56,0.56,0.573,0.717,0.717,0.717,0.717,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.462,0.462,0.462,0.462,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.426,0.426,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.448,0.448,0.448,0.448,0.448,0.7,0.7,0.7,0.764,0.297,0.297,0.297,0.297
0.479,0.369,0.434,0.434,0.479,0.479,0.479,0.479,0.479,0.429,0.745,0.745,0.745,0.745,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.462,0.462,0.462,0.462,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.579,0.579,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.358,0.358,0.358,0.358,0.358,0.748,0.748,0.748,0.691,0.225,0.225,0.225,0.225
0.435,0.402,0.41,0.41,0.435,0.435,0.435,0.435,0.435,0.407,0.697,0.697,0.697,0.697,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.526,0.526,0.526,0.526,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.615,0.615,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.347,0.347,0.347,0.347,0.347,0.712,0.712,0.712,0.652,0.213,0.213,0.213,0.213
0.494,0.337,0.427,0.427,0.494,0.494,0.494,0.494,0.494,0.415,0.638,0.638,0.638,0.638,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.413,0.413,0.413,0.413,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.662,0.662,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.363,0.363,0.363,0.363,0.363,0.66,0.66,0.66,0.619,0.222,0.222,0.222,0.222
0.297,0.27,0.4,0.4,0.297,0.297,0.297,0.297,0.297,0.425,0.566,0.566,0.566,0.566,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.742,0.742,0.742,0.742,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.425,0.425,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.342,0.342,0.342,0.342,0.342,0.38,0.38,0.38,0.629,0.232,0.232,0.232,0.232
0.333,0.262,0.302,0.302,0.333,0.333,0.333,0.333,0.333,0.366,0.532,0.532,0.532,0.532,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.658,0.658,0.658,0.658,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.529,0.529,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.293,0.293,0.293,0.293,0.293,0.327,0.327,0.327,0.625,0.275,0.275,0.275,0.275
