1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.377,0.05,0.104,0.104,0.377,0.377,0.377,0.377,0.377,0.098,0.765,0.765,0.765,0.765,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.713,0.713,0.713,0.713,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.194,0.194,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.109,0.109,0.109,0.109,0.109,0.787,0.787,0.787,0.698,0.194,0.194,0.194,0.194
0.416,0.157,0.216,0.216,0.416,0.416,0.416,0.416,0.416,0.26,0.727,0.727,0.727,0.727,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.696,0.696,0.696,0.696,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.123,0.123,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.217,0.217,0.217,0.217,0.217,0.798,0.798,0.798,0.574,0.189,0.189,0.189,0.189
0.298,0.207,0.218,0.218,0.298,0.298,0.298,0.298,0.298,0.442,0.701,0.701,0.701,0.701,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.541,0.541,0.541,0.541,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.209,0.209,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.253,0.253,0.253,0.253,0.253,0.783,0.783,0.783,0.552,0.158,0.158,0.158,0.158
0.444,0.178,0.115,0.115,0.444,0.444,0.444,0.444,0.444,0.392,0.642,0.642,0.642,0.642,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.339,0.339,0.339,0.339,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.165,0.165,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.209,0.209,0.209,0.209,0.209,0.745,0.745,0.745,0.409,0.14,0.14,0.14,0.14
0.309,0.113,0.118,0.118,0.309,0.309,0.309,0.309,0.309,0.291,0.677,0.677,0.677,0.677,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.347,0.347,0.347,0.347,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.138,0.138,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.713,0.713,0.713,0.573,0.144,0.144,0.144,0.144
0.266,0.156,0.138,0.138,0.266,0.266,0.266,0.266,0.266,0.288,0.7,0.7,0.7,0.7,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.303,0.303,0.303,0.303,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.213,0.213,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.181,0.181,0.181,0.181,0.181,0.802,0.802,0.802,0.551,0.172,0.172,0.172,0.172
0.399,0.345,0.439,0.439,0.399,0.399,0.399,0.399,0.399,0.532,0.739,0.739,0.739,0.739,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.348,0.348,0.348,0.348,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.246,0.246,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.386,0.386,0.386,0.386,0.386,0.753,0.753,0.753,0.706,0.196,0.196,0.196,0.196
0.366,0.204,0.314,0.314,0.366,0.366,0.366,0.366,0.366,0.278,0.779,0.779,0.779,0.779,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.06,0.06,0.06,0.06,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.255,0.255,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.265,0.265,0.265,0.265,0.265,0.77,0.77,0.77,0.759,0.207,0.207,0.207,0.207
0.233,0.29,0.411,0.411,0.233,0.233,0.233,0.233,0.233,0.378,0.768,0.768,0.768,0.768,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.15,0.15,0.15,0.15,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.313,0.313,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.381,0.381,0.381,0.381,0.381,0.789,0.789,0.789,0.723,0.215,0.215,0.215,0.215
0.443,0.352,0.575,0.575,0.443,0.443,0.443,0.443,0.443,0.558,0.71,0.71,0.71,0.71,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.061,0.061,0.061,0.061,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.389,0.389,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.509,0.509,0.509,0.509,0.509,0.732,0.732,0.732,0.745,0.405,0.405,0.405,0.405
0.542,0.424,0.32,0.32,0.542,0.542,0.542,0.542,0.542,0.568,0.601,0.601,0.601,0.601,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.356,0.356,0.356,0.356,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.373,0.373,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.443,0.443,0.443,0.443,0.443,0.602,0.602,0.602,0.65,0.487,0.487,0.487,0.487
0.582,0.422,0.37,0.37,0.582,0.582,0.582,0.582,0.582,0.564,0.525,0.525,0.525,0.525,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.564,0.564,0.564,0.564,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.432,0.432,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.41,0.41,0.41,0.41,0.41,0.633,0.633,0.633,0.558,0.406,0.406,0.406,0.406
0.451,0.382,0.326,0.326,0.451,0.451,0.451,0.451,0.451,0.468,0.615,0.615,0.615,0.615,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.451,0.451,0.451,0.451,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.39,0.39,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.366,0.366,0.366,0.366,0.366,0.648,0.648,0.648,0.618,0.286,0.286,0.286,0.286
0.368,0.405,0.269,0.269,0.368,0.368,0.368,0.368,0.368,0.471,0.686,0.686,0.686,0.686,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.465,0.465,0.465,0.465,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.405,0.405,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.341,0.341,0.341,0.341,0.341,0.688,0.688,0.688,0.686,0.24,0.24,0.24,0.24
0.247,0.275,0.3,0.3,0.247,0.247,0.247,0.247,0.247,0.384,0.697,0.697,0.697,0.697,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.26,0.26,0.26,0.26,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.447,0.447,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.302,0.302,0.302,0.302,0.302,0.695,0.695,0.695,0.663,0.179,0.179,0.179,0.179
0.283,0.257,0.252,0.252,0.283,0.283,0.283,0.283,0.283,0.39,0.54,0.54,0.54,0.54,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.571,0.571,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.27,0.27,0.27,0.27,0.27,0.481,0.481,0.481,0.492,0.167,0.167,0.167,0.167
0.329,0.254,0.282,0.282,0.329,0.329,0.329,0.329,0.329,0.356,0.733,0.733,0.733,0.733,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.339,0.339,0.339,0.339,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.609,0.609,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.267,0.267,0.267,0.267,0.267,0.704,0.704,0.704,0.711,0.126,0.126,0.126,0.126
0.357,0.22,0.262,0.262,0.357,0.357,0.357,0.357,0.357,0.307,0.757,0.757,0.757,0.757,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.45,0.45,0.45,0.45,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.527,0.527,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.241,0.241,0.241,0.241,0.241,0.692,0.692,0.692,0.805,0.147,0.147,0.147,0.147
0.346,0.269,0.351,0.351,0.346,0.346,0.346,0.346,0.346,0.337,0.768,0.768,0.768,0.768,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.494,0.494,0.494,0.494,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.251,0.251,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.306,0.306,0.306,0.306,0.306,0.711,0.711,0.711,0.81,0.144,0.144,0.144,0.144
0.282,0.331,0.318,0.318,0.282,0.282,0.282,0.282,0.282,0.369,0.716,0.716,0.716,0.716,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.453,0.453,0.453,0.453,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.168,0.168,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.323,0.323,0.323,0.323,0.323,0.66,0.66,0.66,0.797,0.223,0.223,0.223,0.223
0.241,0.307,0.237,0.237,0.241,0.241,0.241,0.241,0.241,0.256,0.714,0.714,0.714,0.714,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.621,0.621,0.621,0.621,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.276,0.276,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.233,0.233,0.233,0.233,0.233,0.717,0.717,0.717,0.72,0.17,0.17,0.17,0.17
0.282,0.277,0.262,0.262,0.282,0.282,0.282,0.282,0.282,0.275,0.671,0.671,0.671,0.671,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.56,0.56,0.56,0.56,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.246,0.246,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.248,0.248,0.248,0.248,0.248,0.683,0.683,0.683,0.683,0.179,0.179,0.179,0.179
0.275,0.252,0.205,0.205,0.275,0.275,0.275,0.275,0.275,0.259,0.675,0.675,0.675,0.675,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.552,0.552,0.552,0.552,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.418,0.418,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.207,0.207,0.207,0.207,0.207,0.591,0.591,0.591,0.763,0.145,0.145,0.145,0.145
0.319,0.073,0.116,0.116,0.319,0.319,0.319,0.319,0.319,0.23,0.687,0.687,0.687,0.687,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.57,0.57,0.57,0.57,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.594,0.594,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.111,0.111,0.111,0.111,0.111,0.605,0.605,0.605,0.751,0.11,0.11,0.11,0.11
0.302,0.114,0.108,0.108,0.302,0.302,0.302,0.302,0.302,0.23,0.635,0.635,0.635,0.635,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.425,0.425,0.425,0.425,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.359,0.359,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.106,0.106,0.106,0.106,0.106,0.475,0.475,0.475,0.753,0.075,0.075,0.075,0.075
0.335,0.175,0.124,0.124,0.335,0.335,0.335,0.335,0.335,0.179,0.642,0.642,0.642,0.642,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.446,0.446,0.446,0.446,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.328,0.328,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.142,0.142,0.142,0.142,0.142,0.52,0.52,0.52,0.731,0.074,0.074,0.074,0.074
0.192,0.116,0.032,0.032,0.192,0.192,0.192,0.192,0.192,0.132,0.641,0.641,0.641,0.641,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.575,0.575,0.575,0.575,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.39,0.39,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.077,0.077,0.077,0.077,0.077,0.544,0.544,0.544,0.644,0.054,0.054,0.054,0.054
0.251,0.113,0.047,0.047,0.251,0.251,0.251,0.251,0.251,0.169,0.697,0.697,0.697,0.697,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.294,0.294,0.294,0.294,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.32,0.32,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.093,0.093,0.093,0.093,0.093,0.761,0.761,0.761,0.558,0.059,0.059,0.059,0.059
0.358,0.155,0.063,0.063,0.358,0.358,0.358,0.358,0.358,0.181,0.684,0.684,0.684,0.684,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.541,0.541,0.541,0.541,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.306,0.306,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.116,0.116,0.116,0.116,0.116,0.67,0.67,0.67,0.609,0.088,0.088,0.088,0.088
0.474,0.191,0.174,0.174,0.474,0.474,0.474,0.474,0.474,0.413,0.656,0.656,0.656,0.656,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.66,0.66,0.66,0.66,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.256,0.256,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.244,0.244,0.244,0.244,0.244,0.738,0.738,0.738,0.495,0.291,0.291,0.291,0.291
0.403,0.455,0.479,0.479,0.403,0.403,0.403,0.403,0.403,0.532,0.69,0.69,0.69,0.69,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.654,0.654,0.654,0.654,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.438,0.438,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.423,0.423,0.423,0.423,0.423,0.783,0.783,0.783,0.484,0.235,0.235,0.235,0.235
0.236,0.17,0.214,0.214,0.236,0.236,0.236,0.236,0.236,0.438,0.679,0.679,0.679,0.679,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.434,0.434,0.434,0.434,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.432,0.432,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.244,0.244,0.244,0.244,0.244,0.778,0.778,0.778,0.454,0.232,0.232,0.232,0.232
0.6,0.361,0.249,0.249,0.6,0.6,0.6,0.6,0.6,0.441,0.697,0.697,0.697,0.697,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.432,0.432,0.432,0.432,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.363,0.363,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.324,0.324,0.324,0.324,0.324,0.791,0.791,0.791,0.516,0.252,0.252,0.252,0.252
0.643,0.426,0.245,0.245,0.643,0.643,0.643,0.643,0.643,0.373,0.643,0.643,0.643,0.643,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.354,0.354,0.354,0.354,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.422,0.422,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.335,0.335,0.335,0.335,0.335,0.773,0.773,0.773,0.441,0.304,0.304,0.304,0.304
0.535,0.307,0.403,0.403,0.535,0.535,0.535,0.535,0.535,0.388,0.575,0.575,0.575,0.575,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.286,0.286,0.286,0.286,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.497,0.497,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.354,0.354,0.354,0.354,0.354,0.703,0.703,0.703,0.492,0.334,0.334,0.334,0.334
0.66,0.233,0.295,0.295,0.66,0.66,0.66,0.66,0.66,0.286,0.549,0.549,0.549,0.549,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.329,0.329,0.329,0.329,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.399,0.399,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.28,0.28,0.28,0.28,0.28,0.669,0.669,0.669,0.508,0.345,0.345,0.345,0.345
0.553,0.177,0.297,0.297,0.553,0.553,0.553,0.553,0.553,0.274,0.52,0.52,0.52,0.52,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.482,0.482,0.482,0.482,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.476,0.476,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.271,0.271,0.271,0.271,0.271,0.487,0.487,0.487,0.526,0.337,0.337,0.337,0.337
0.639,0.312,0.423,0.423,0.639,0.639,0.639,0.639,0.639,0.373,0.483,0.483,0.483,0.483,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.355,0.355,0.355,0.355,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.5,0.5,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.392,0.392,0.392,0.392,0.392,0.382,0.382,0.382,0.471,0.384,0.384,0.384,0.384
0.649,0.386,0.425,0.425,0.649,0.649,0.649,0.649,0.649,0.538,0.504,0.504,0.504,0.504,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.373,0.373,0.373,0.373,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.543,0.543,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.469,0.469,0.469,0.469,0.469,0.504,0.504,0.504,0.347,0.401,0.401,0.401,0.401
0.599,0.402,0.395,0.395,0.599,0.599,0.599,0.599,0.599,0.617,0.62,0.62,0.62,0.62,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.482,0.482,0.482,0.482,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.565,0.565,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.479,0.479,0.479,0.479,0.479,0.716,0.716,0.716,0.381,0.39,0.39,0.39,0.39
0.657,0.504,0.467,0.467,0.657,0.657,0.657,0.657,0.657,0.611,0.696,0.696,0.696,0.696,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.649,0.649,0.649,0.649,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.687,0.687,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.512,0.512,0.512,0.512,0.512,0.767,0.767,0.767,0.513,0.397,0.397,0.397,0.397
0.586,0.558,0.519,0.519,0.586,0.586,0.586,0.586,0.586,0.637,0.677,0.677,0.677,0.677,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.64,0.64,0.64,0.64,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.549,0.549,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.535,0.535,0.535,0.535,0.535,0.778,0.778,0.778,0.461,0.308,0.308,0.308,0.308
0.5,0.567,0.534,0.534,0.5,0.5,0.5,0.5,0.5,0.661,0.641,0.641,0.641,0.641,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.331,0.331,0.331,0.331,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.775,0.775,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.553,0.553,0.553,0.553,0.553,0.715,0.715,0.715,0.432,0.367,0.367,0.367,0.367
0.531,0.328,0.498,0.498,0.531,0.531,0.531,0.531,0.531,0.57,0.664,0.664,0.664,0.664,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.179,0.179,0.179,0.179,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.625,0.625,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.443,0.443,0.443,0.443,0.443,0.712,0.712,0.712,0.556,0.453,0.453,0.453,0.453
0.513,0.353,0.519,0.519,0.513,0.513,0.513,0.513,0.513,0.482,0.567,0.567,0.567,0.567,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.113,0.113,0.113,0.113,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.414,0.414,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.412,0.412,0.412,0.412,0.412,0.683,0.683,0.683,0.473,0.426,0.426,0.426,0.426
0.317,0.45,0.538,0.538,0.317,0.317,0.317,0.317,0.317,0.453,0.58,0.58,0.58,0.58,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.423,0.423,0.423,0.423,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.437,0.437,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.455,0.455,0.455,0.455,0.455,0.577,0.577,0.577,0.531,0.297,0.297,0.297,0.297
0.324,0.463,0.513,0.513,0.324,0.324,0.324,0.324,0.324,0.544,0.316,0.316,0.316,0.316,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.5,0.5,0.5,0.5,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.35,0.35,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.487,0.487,0.487,0.487,0.487,0.246,0.246,0.246,0.472,0.273,0.273,0.273,0.273
0.264,0.309,0.497,0.497,0.264,0.264,0.264,0.264,0.264,0.319,0.267,0.267,0.267,0.267,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.476,0.476,0.476,0.476,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.323,0.323,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.353,0.353,0.353,0.353,0.353,0.24,0.24,0.24,0.367,0.146,0.146,0.146,0.146
0.25,0.177,0.236,0.236,0.25,0.25,0.25,0.25,0.25,0.448,0.136,0.136,0.136,0.136,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.224,0.224,0.224,0.224,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.27,0.27,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.267,0.267,0.267,0.267,0.267,0.07,0.07,0.07,0.261,0.173,0.173,0.173,0.173
0.166,0.079,0.245,0.245,0.166,0.166,0.166,0.166,0.166,0.229,0.111,0.111,0.111,0.111,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.06,0.06,0.06,0.06,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.126,0.126,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.173,0.173,0.173,0.173,0.173,0.088,0.088,0.088,0.196,0.116,0.116,0.116,0.116
0.13,0.025,0.143,0.143,0.13,0.13,0.13,0.13,0.13,0.048,0.072,0.072,0.072,0.072,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.027,0.027,0.027,0.027,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.28,0.28,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.067,0.067,0.067,0.067,0.067,0.066,0.066,0.066,0.131,0.015,0.015,0.015,0.015
