1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.765,0.567,0.736,0.736,0.765,0.765,0.765,0.765,0.765,0.712,0.782,0.782,0.782,0.782,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.81,0.81,0.81,0.81,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.81,0.81,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.618,0.618,0.618,0.618,0.618,0.81,0.81,0.81,0.739,0.506,0.506,0.506,0.506
0.731,0.558,0.722,0.722,0.731,0.731,0.731,0.731,0.731,0.723,0.81,0.81,0.81,0.81,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.807,0.807,0.807,0.807,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.802,0.802,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.609,0.609,0.609,0.609,0.609,0.81,0.81,0.81,0.81,0.491,0.491,0.491,0.491
0.618,0.582,0.686,0.686,0.618,0.618,0.618,0.618,0.618,0.753,0.807,0.807,0.807,0.807,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.742,0.742,0.742,0.742,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.739,0.739,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.609,0.609,0.609,0.609,0.609,0.802,0.802,0.802,0.81,0.466,0.466,0.466,0.466
0.699,0.522,0.662,0.662,0.699,0.699,0.699,0.699,0.699,0.745,0.784,0.784,0.784,0.784,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.492,0.492,0.492,0.492,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.682,0.682,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.577,0.577,0.577,0.577,0.577,0.81,0.81,0.81,0.731,0.474,0.474,0.474,0.474
0.774,0.633,0.681,0.681,0.774,0.774,0.774,0.774,0.774,0.732,0.769,0.769,0.769,0.769,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.605,0.605,0.605,0.605,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.638,0.638,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.81,0.767,0.443,0.443,0.443,0.443
0.747,0.687,0.692,0.692,0.747,0.747,0.747,0.747,0.747,0.744,0.748,0.748,0.748,0.748,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.614,0.614,0.614,0.614,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.393,0.393,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.661,0.661,0.661,0.661,0.661,0.808,0.808,0.808,0.635,0.516,0.516,0.516,0.516
0.723,0.495,0.681,0.681,0.723,0.723,0.723,0.723,0.723,0.52,0.779,0.779,0.779,0.779,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.478,0.478,0.478,0.478,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.454,0.454,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.541,0.541,0.541,0.541,0.541,0.798,0.798,0.798,0.748,0.451,0.451,0.451,0.451
0.651,0.268,0.295,0.295,0.651,0.651,0.651,0.651,0.651,0.374,0.779,0.779,0.779,0.779,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.647,0.647,0.647,0.647,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.481,0.481,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.354,0.354,0.354,0.354,0.354,0.798,0.798,0.798,0.731,0.431,0.431,0.431,0.431
0.432,0.271,0.372,0.372,0.432,0.432,0.432,0.432,0.432,0.339,0.755,0.755,0.755,0.755,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.654,0.654,0.654,0.654,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.335,0.335,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.302,0.302,0.302,0.302,0.302,0.792,0.792,0.792,0.679,0.188,0.188,0.188,0.188
0.275,0.23,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.292,0.617,0.617,0.617,0.617,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.58,0.58,0.58,0.58,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.371,0.371,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.243,0.243,0.243,0.243,0.243,0.627,0.627,0.627,0.617,0.175,0.175,0.175,0.175
0.282,0.272,0.236,0.236,0.282,0.282,0.282,0.282,0.282,0.276,0.527,0.527,0.527,0.527,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.654,0.654,0.654,0.654,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.404,0.404,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.245,0.245,0.245,0.245,0.245,0.455,0.455,0.455,0.669,0.199,0.199,0.199,0.199
0.174,0.085,0.103,0.103,0.174,0.174,0.174,0.174,0.174,0.112,0.607,0.607,0.607,0.607,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.621,0.621,0.621,0.621,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.393,0.393,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.086,0.086,0.086,0.086,0.086,0.587,0.587,0.587,0.683,0.061,0.061,0.061,0.061
0.232,0.094,0.111,0.111,0.232,0.232,0.232,0.232,0.232,0.038,0.45,0.45,0.45,0.45,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.599,0.599,0.599,0.599,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.356,0.356,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.083,0.083,0.083,0.083,0.083,0.494,0.494,0.494,0.395,0.124,0.124,0.124,0.124
0.157,0.055,0.087,0.087,0.157,0.157,0.157,0.157,0.157,0.116,0.412,0.412,0.412,0.412,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.496,0.496,0.496,0.496,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.355,0.355,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.084,0.084,0.084,0.084,0.084,0.311,0.311,0.311,0.516,0.071,0.071,0.071,0.071
0.118,0.071,0.08,0.08,0.118,0.118,0.118,0.118,0.118,0.141,0.408,0.408,0.408,0.408,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.55,0.55,0.55,0.55,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.308,0.308,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.088,0.088,0.088,0.088,0.088,0.301,0.301,0.301,0.428,0.041,0.041,0.041,0.041
0.162,0.044,0.06,0.06,0.162,0.162,0.162,0.162,0.162,0.087,0.427,0.427,0.427,0.427,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.771,0.771,0.771,0.771,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.419,0.419,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.059,0.059,0.059,0.059,0.059,0.345,0.345,0.345,0.423,0.036,0.036,0.036,0.036
0.038,0.1,0.123,0.123,0.038,0.038,0.038,0.038,0.038,0.085,0.468,0.468,0.468,0.468,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.658,0.658,0.658,0.658,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.35,0.35,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.09,0.09,0.09,0.09,0.09,0.375,0.375,0.375,0.554,0.049,0.049,0.049,0.049
0.037,0.188,0.216,0.216,0.037,0.037,0.037,0.037,0.037,0.211,0.484,0.484,0.484,0.484,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.53,0.53,0.53,0.53,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.318,0.318,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.19,0.19,0.19,0.19,0.19,0.393,0.393,0.393,0.497,0.006,0.006,0.006,0.006
0.08,0.268,0.265,0.265,0.08,0.08,0.08,0.08,0.08,0.398,0.246,0.246,0.246,0.246,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.52,0.52,0.52,0.52,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.171,0.171,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.149,0.149,0.149,0.317,0.055,0.055,0.055,0.055
0.202,0.336,0.231,0.231,0.202,0.202,0.202,0.202,0.202,0.373,0.222,0.222,0.222,0.222,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.261,0.261,0.261,0.261,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.168,0.168,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.28,0.28,0.28,0.28,0.28,0.091,0.091,0.091,0.354,0.073,0.073,0.073,0.073
0.261,0.253,0.254,0.254,0.261,0.261,0.261,0.261,0.261,0.24,0.158,0.158,0.158,0.158,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.108,0.108,0.108,0.108,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.253,0.253,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.226,0.226,0.226,0.226,0.226,0.031,0.031,0.031,0.231,0.157,0.157,0.157,0.157
0.288,0.268,0.22,0.22,0.288,0.288,0.288,0.288,0.288,0.188,0.169,0.169,0.169,0.169,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.107,0.107,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.213,0.213,0.213,0.213,0.213,0.093,0.093,0.093,0.162,0.15,0.15,0.15,0.15
0.271,0.468,0.354,0.354,0.271,0.271,0.271,0.271,0.271,0.454,0.252,0.252,0.252,0.252,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.275,0.275,0.275,0.275,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.241,0.241,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.408,0.408,0.408,0.408,0.408,0.168,0.168,0.168,0.33,0.148,0.148,0.148,0.148
0.279,0.397,0.21,0.21,0.279,0.279,0.279,0.279,0.279,0.338,0.148,0.148,0.148,0.148,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.237,0.237,0.237,0.237,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.162,0.162,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.313,0.313,0.313,0.313,0.313,0.041,0.041,0.041,0.221,0.158,0.158,0.158,0.158
0.339,0.297,0.274,0.274,0.339,0.339,0.339,0.339,0.339,0.271,0.18,0.18,0.18,0.18,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.019,0.019,0.019,0.019,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.034,0.034,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.301,0.301,0.301,0.301,0.301,0.177,0.177,0.177,0.072,0.312,0.312,0.312,0.312
0.535,0.274,0.178,0.178,0.535,0.535,0.535,0.535,0.535,0.178,0.204,0.204,0.204,0.204,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.046,0.046,0.046,0.046,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.104,0.104,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.262,0.262,0.262,0.262,0.262,0.211,0.211,0.211,0.099,0.359,0.359,0.359,0.359
0.378,0.178,0.094,0.094,0.378,0.378,0.378,0.378,0.378,0.128,0.221,0.221,0.221,0.221,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.05,0.05,0.05,0.05,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.265,0.265,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.119,0.119,0.119,0.119,0.119,0.29,0.29,0.29,0.117,0.062,0.062,0.062,0.062
0.316,0.226,0.167,0.167,0.316,0.316,0.316,0.316,0.316,0.192,0.139,0.139,0.139,0.139,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.162,0.162,0.162,0.162,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.52,0.52,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.167,0.167,0.167,0.167,0.167,0.183,0.183,0.183,0.055,0.071,0.071,0.071,0.071
0.341,0.241,0.172,0.172,0.341,0.341,0.341,0.341,0.341,0.22,0.118,0.118,0.118,0.118,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.192,0.192,0.192,0.192,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.231,0.231,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.18,0.18,0.18,0.18,0.18,0.13,0.13,0.13,0.053,0.101,0.101,0.101,0.101
0.238,0.192,0.113,0.113,0.238,0.238,0.238,0.238,0.238,0.237,0.078,0.078,0.078,0.078,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.418,0.418,0.418,0.418,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.194,0.194,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.161,0.161,0.161,0.161,0.161,0.133,0.133,0.133,0.062,0.103,0.103,0.103,0.103
0.155,0.095,0.09,0.09,0.155,0.155,0.155,0.155,0.155,0.143,0.095,0.095,0.095,0.095,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.337,0.337,0.337,0.337,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.234,0.234,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.082,0.082,0.082,0.082,0.082,0.121,0.121,0.121,0.136,0.054,0.054,0.054,0.054
0.08,0.093,0.084,0.084,0.08,0.08,0.08,0.08,0.08,0.047,0.06,0.06,0.06,0.06,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.558,0.558,0.558,0.558,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.198,0.198,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.073,0.073,0.073,0.073,0.073,0.057,0.057,0.057,0.072,0.024,0.024,0.024,0.024
0.047,0.09,0.038,0.038,0.047,0.047,0.047,0.047,0.047,0.095,0.016,0.016,0.016,0.016,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.252,0.252,0.252,0.252,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.255,0.255,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.059,0.059,0.059,0.059,0.059,0.0,0.0,0.0,0.049,0.037,0.037,0.037,0.037
0.109,0.0,0.0,0.0,0.109,0.109,0.109,0.109,0.109,0.008,0.032,0.032,0.032,0.032,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.479,0.479,0.479,0.479,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.308,0.308,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.005,0.005,0.005,0.005,0.005,0.0,0.0,0.0,0.08,0.033,0.033,0.033,0.033
0.129,0.0,0.0,0.0,0.129,0.129,0.129,0.129,0.129,0.015,0.086,0.086,0.086,0.086,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.283,0.283,0.283,0.283,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.282,0.282,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.003,0.003,0.003,0.003,0.003,0.092,0.092,0.092,0.108,0.0,0.0,0.0,0.0
0.109,0.001,0.017,0.017,0.109,0.109,0.109,0.109,0.109,0.049,0.08,0.08,0.08,0.08,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.594,0.594,0.594,0.594,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.188,0.188,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.015,0.015,0.015,0.015,0.015,0.038,0.038,0.038,0.182,0.01,0.01,0.01,0.01
0.076,0.0,0.0,0.0,0.076,0.076,0.076,0.076,0.076,0.005,0.175,0.175,0.175,0.175,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.412,0.412,0.412,0.412,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.132,0.132,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.006,0.006,0.006,0.006,0.006,0.14,0.14,0.14,0.302,0.043,0.043,0.043,0.043
0.053,0.0,0.0,0.0,0.053,0.053,0.053,0.053,0.053,0.0,0.235,0.235,0.235,0.235,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.407,0.407,0.407,0.407,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.118,0.118,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.136,0.136,0.136,0.414,0.0,0.0,0.0,0.0
0.057,0.015,0.012,0.012,0.057,0.057,0.057,0.057,0.057,0.015,0.232,0.232,0.232,0.232,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.44,0.44,0.44,0.44,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.158,0.158,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.012,0.012,0.012,0.012,0.012,0.208,0.208,0.208,0.339,0.02,0.02,0.02,0.02
0.056,0.041,0.042,0.042,0.056,0.056,0.056,0.056,0.056,0.048,0.379,0.379,0.379,0.379,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.336,0.336,0.336,0.336,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.414,0.414,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.034,0.034,0.034,0.034,0.034,0.392,0.392,0.392,0.337,0.046,0.046,0.046,0.046
0.137,0.098,0.11,0.11,0.137,0.137,0.137,0.137,0.137,0.159,0.616,0.616,0.616,0.616,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.376,0.376,0.376,0.376,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.571,0.571,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.1,0.1,0.1,0.1,0.1,0.646,0.646,0.646,0.689,0.044,0.044,0.044,0.044
0.088,0.16,0.135,0.135,0.088,0.088,0.088,0.088,0.088,0.184,0.699,0.699,0.699,0.699,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.547,0.547,0.547,0.547,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.498,0.498,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.17,0.17,0.17,0.17,0.17,0.622,0.622,0.622,0.802,0.065,0.065,0.065,0.065
0.109,0.333,0.384,0.384,0.109,0.109,0.109,0.109,0.109,0.419,0.755,0.755,0.755,0.755,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.542,0.542,0.542,0.542,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.296,0.296,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.349,0.349,0.349,0.349,0.349,0.683,0.683,0.683,0.81,0.117,0.117,0.117,0.117
0.376,0.376,0.543,0.543,0.376,0.376,0.376,0.376,0.376,0.383,0.666,0.666,0.666,0.666,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.429,0.429,0.429,0.429,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.294,0.294,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.366,0.366,0.366,0.366,0.366,0.591,0.591,0.591,0.744,0.184,0.184,0.184,0.184
0.339,0.232,0.526,0.526,0.339,0.339,0.339,0.339,0.339,0.346,0.611,0.611,0.611,0.611,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.576,0.576,0.576,0.576,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.428,0.428,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.315,0.315,0.315,0.315,0.315,0.593,0.593,0.593,0.673,0.157,0.157,0.157,0.157
0.202,0.233,0.274,0.274,0.202,0.202,0.202,0.202,0.202,0.211,0.558,0.558,0.558,0.558,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.69,0.69,0.69,0.69,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.428,0.428,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.235,0.235,0.235,0.235,0.235,0.466,0.466,0.466,0.628,0.179,0.179,0.179,0.179
0.189,0.223,0.204,0.204,0.189,0.189,0.189,0.189,0.189,0.216,0.464,0.464,0.464,0.464,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.648,0.648,0.648,0.648,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.546,0.546,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.207,0.207,0.207,0.207,0.207,0.461,0.461,0.461,0.4,0.226,0.226,0.226,0.226
0.2,0.217,0.154,0.154,0.2,0.2,0.2,0.2,0.2,0.223,0.476,0.476,0.476,0.476,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.758,0.758,0.758,0.758,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.592,0.592,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.179,0.179,0.179,0.179,0.179,0.53,0.53,0.53,0.478,0.109,0.109,0.109,0.109
0.141,0.261,0.279,0.279,0.141,0.141,0.141,0.141,0.141,0.224,0.611,0.611,0.611,0.611,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.713,0.713,0.713,0.713,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.618,0.618,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.216,0.216,0.216,0.216,0.216,0.563,0.563,0.563,0.59,0.168,0.168,0.168,0.168
0.154,0.162,0.167,0.167,0.154,0.154,0.154,0.154,0.154,0.231,0.661,0.661,0.661,0.661,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.81,0.81,0.81,0.81,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.509,0.509,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.189,0.189,0.189,0.189,0.189,0.491,0.491,0.491,0.689,0.185,0.185,0.185,0.185
0.228,0.222,0.333,0.333,0.228,0.228,0.228,0.228,0.228,0.303,0.624,0.624,0.624,0.624,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.614,0.614,0.614,0.614,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.659,0.659,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.284,0.284,0.284,0.284,0.284,0.559,0.559,0.559,0.676,0.188,0.188,0.188,0.188
